Date,Gibe-III,Koysha
2040-01-01,95.45685650765505,93.91307685174135
2040-01-02,95.4517614882003,93.16250909719068
2040-01-03,95.44666646874556,93.16252005751124
2040-01-04,95.44157385828348,93.16252829982422
2040-01-05,95.43647642983606,93.16253649799216
2040-01-06,95.43137900138868,93.16254745831276
2040-01-07,95.4262839819339,93.16255570062572
2040-01-08,95.42118896247916,93.162451533435
2040-01-09,95.41609635201706,93.1624624937556
2040-01-10,95.41100133256231,93.16247069192356
2040-01-11,95.40590631310755,93.1624789342365
2040-01-12,95.40080888466014,93.16248989455713
2040-01-13,95.39571627419807,93.16249809272506
2040-01-14,95.39061884575065,93.16250633503802
2040-01-15,95.3855238262959,93.16251453320595
2040-01-16,95.38042880684117,93.16252277551891
2040-01-17,95.37533378738641,93.16253373583952
2040-01-18,95.3702411769243,93.16254193400746
2040-01-19,95.36514615746955,93.16255017632041
2040-01-20,95.36004872902217,93.91302437084101
2040-01-21,95.35495130057475,93.16245705774031
2040-01-22,95.34985869011268,93.16246525590824
2040-01-23,95.34476126166527,93.16247621622887
2040-01-24,95.33966865120317,93.1624844585418
2040-01-25,95.33457363174841,93.16249265670976
2040-01-26,95.32947861229366,93.16250361703037
2040-01-27,95.32438118384626,93.16250909719068
2040-01-28,95.31928616439151,93.16252005751124
2040-01-29,95.31419114493676,93.16252829982422
2040-01-30,95.30909371648934,93.16253649799216
2040-01-31,95.30400110602727,93.16254745831276
2040-02-01,99.48963117253275,92.26192570057215
2040-02-02,99.48216179880225,93.01255550136182
2040-02-03,99.47468236530915,93.01249805238315
2040-02-04,99.46720796169735,93.01243786773885
2040-02-05,99.45973355808555,92.26191758186519
2040-02-06,99.45225915447375,93.01254729436485
2040-02-07,99.44478475086194,93.01248710972055
2040-02-08,99.43730531736884,93.0124296607419
2040-02-09,99.4298283988164,92.2620213605799
2040-02-10,99.42235148026396,93.01253635170225
2040-02-11,99.41487204677088,93.01247890272359
2040-02-12,99.40739764315907,93.01242145374496
2040-02-13,99.3999207246066,92.2620105062073
2040-02-14,99.39243877617287,93.0125281447053
2040-02-15,99.38495934267976,93.01247069572665
2040-02-16,99.37747990918663,93.01241051108235
2040-02-17,99.37000047569356,92.26200234335533
2040-02-18,99.3625235571411,93.01251993770836
2040-02-19,99.35504412364801,93.01245975306404
2040-02-20,99.34755966027359,93.01240230408541
2040-02-21,99.3400802267805,92.26199422464842
2040-02-22,99.33259827834675,93.01250899504575
2040-02-23,99.32511884485366,93.01245154606711
2040-02-24,99.3176368964199,92.26193112775846
2040-02-25,99.31015243304552,93.01255823702746
2040-02-26,99.30266796967109,93.01250078804881
2040-02-27,99.295188536178,93.01244333907016
2040-02-28,99.28770407280359,92.2619230090515
2040-02-29,99.28022212436986,93.0125500300305
2040-03-01,104.95160746984845,90.39983071025925
2040-03-02,104.93640946409985,90.39558718031266
2040-03-03,104.92121677605795,90.39134365036605
2040-03-04,104.90601345260265,90.38709480271274
2040-03-05,104.89081012914735,90.38285393161951
2040-03-06,104.87560946454539,90.37861306052625
2040-03-07,104.8604008233834,90.37437218943302
2040-03-08,104.8451974999281,90.37013131833974
2040-03-09,104.82998885876609,90.3658904472465
2040-03-10,104.8147802176041,90.36164957615325
2040-03-11,104.79956891758877,90.35741136391336
2040-03-12,104.78435495872006,90.35317315167345
2040-03-13,104.76914099985134,90.34893493943355
2040-03-14,104.75392969983601,90.344699386047
2040-03-15,104.7387104232606,90.34046383266045
2040-03-16,104.72348848783186,90.33622562042055
2040-03-17,104.69958247602361,90.32449123490355
2040-03-18,104.67566772482971,90.3127547185074
2040-03-19,104.66045097511412,90.30852252676259
2040-03-20,104.64523422539851,90.30429033501781
2040-03-21,104.63000950044719,90.30005814327302
2040-03-22,104.61478743390782,90.295831268352
2040-03-23,104.5995653673684,90.29159907660721
2040-03-24,104.5843379840052,90.28736954327431
2040-03-25,104.569110600642,90.28314000994139
2040-03-26,104.55388321727881,90.2789104766085
2040-03-27,104.53865051709181,90.27468360168749
2040-03-28,104.52342313372861,90.2704567267665
2040-03-29,104.5081877751297,90.26622985184554
2040-03-30,104.4929497581189,90.26200563533641
2040-03-31,104.4777170579319,90.2577814188273
2040-04-01,111.76473441209177,96.56210095461947
2040-04-02,111.74543609204702,96.55313868395461
2040-04-03,111.72613777200226,96.54417925755212
2040-04-04,111.70683660769518,96.53522267541197
2040-04-05,111.6875382876504,96.52626324900946
2040-04-06,111.66823712334332,96.51731235539401
2040-04-07,111.64893595903621,96.50836146177858
2040-04-08,111.62097515172422,96.4919191960962
2040-04-09,111.59301090286802,96.47548650414001
2040-04-10,111.5737184218824,96.46654268740951
2040-04-11,111.55441740943411,96.457598870679
2040-04-12,111.5351220846276,96.44865789776941
2040-04-13,111.5158210721793,96.43972261250161
2040-04-14,111.49652574737281,96.43078732723382
2040-04-15,111.46857273253622,96.41436552717346
2040-04-16,111.44062480805955,96.39795329819054
2040-04-17,111.42133247849131,96.38902508671757
2040-04-18,111.40203446216412,96.38009687524453
2040-04-19,111.38273644583701,96.37117435053045
2040-04-20,111.36344411626875,96.36224898243691
2040-04-21,111.33550024165442,96.34585263020324
2040-04-22,111.30756714327603,96.32945447332203
2040-04-23,111.28827212307002,96.320536176816
2040-04-24,111.26898278874003,96.31162640912402
2040-04-25,111.24968776853402,96.30271664143203
2040-04-26,111.23039274832803,96.29380687374001
2040-04-27,111.1938317666235,96.26994887756537
2040-04-28,111.17453974253866,96.26104617837078
2040-04-29,111.1552534034469,96.25214916416928
2040-04-30,111.13596137936204,96.24324646497467
2040-05-01,119.98803193998211,103.91725773375211
2040-05-02,119.96400562731,103.90377861820214
2040-05-03,119.9399809753728,103.8903032196612
2040-05-04,119.92458707000641,103.88429419519798
2040-05-05,119.90919930256081,103.87829437761599
2040-05-06,119.8938053971944,103.8722976289944
2040-05-07,119.86979604105827,103.85882767353195
2040-05-08,119.84579755033097,103.84536450227313
