Date,Gibe-III,Koysha
2035-05-02,119.98178263781551,103.91128160835017
2035-05-03,119.9491264773648,103.8903339092652
2035-05-04,119.9337325719984,103.88433102272279
2035-05-05,119.9183417355924,103.8783281361804
2035-05-06,119.90295089918641,103.8723283185984
2035-05-07,119.88756006278038,103.8663315699768
2035-05-08,119.85492946272615,103.8454013245005
2035-05-09,119.83955618278668,103.83940850699116
2035-05-10,119.82417062877136,103.83341568948182
2035-05-11,119.80879121179396,103.82742900901036
2035-05-12,119.79342100037343,103.82144232853892
2035-05-13,119.76081288027751,103.80052645755751
2035-05-14,119.74544488008002,103.7945437064325
2035-05-15,119.73007994796,103.78856709146251
2035-05-16,119.71471501584,103.78259047649252
2035-05-17,119.69073889603291,103.76915109320835
2035-05-18,119.66676750194804,103.75571235488266
