Date,Gibe-III,Koysha
2031-01-01,95.45685168966975,93.9131238083364
2031-01-02,95.45175667021502,93.16255570062572
2031-01-03,95.44666405975292,93.162451533435
2031-01-04,95.44156904029816,93.1624624937556
2031-01-05,95.43647161185078,93.16247069192356
2031-01-06,95.431376592396,93.1624789342365
2031-01-07,95.42628157294126,93.16248989455713
2031-01-08,95.4211865534865,93.16249809272506
2031-01-09,95.41609153403175,93.16250633503802
2031-01-10,95.41099892356965,93.16251453320595
2031-01-11,95.40590631310755,93.16252277551891
2031-01-12,95.40080647566751,93.16253373583952
2031-01-13,95.39571145621275,93.16254193400746
2031-01-14,95.39061402776537,93.16255017632041
2031-01-15,95.38552141730325,93.91302437084101
2031-01-16,95.38042398885585,93.16245705774031
2031-01-17,95.37533137839375,93.16246525590824
2031-01-18,95.37023876793165,93.16247621622887
2031-01-19,95.36514133948425,93.1624844585418
2031-01-20,95.36004391103687,93.16249265670976
2031-01-21,95.35494889158211,93.16250361703037
2031-01-22,95.34985387212737,93.16250909719068
2031-01-23,95.34475885267261,93.16252005751124
2031-01-24,95.33966383321786,93.16252829982422
2031-01-25,95.33456881376311,93.16253649799216
2031-01-26,95.32947620330101,93.16254745831276
2031-01-27,95.32438118384626,93.16255570062572
2031-01-28,95.31928375539886,93.162451533435
2031-01-29,95.31418632695147,93.1624624937556
2031-01-30,95.3090913074967,93.16247069192356
2031-01-31,95.30399628804197,93.1624789342365
2031-02-01,99.4896286575921,93.01243513207322
2031-02-02,99.48215676892096,92.26191484619955
2031-02-03,99.47467985036852,93.01254182303356
2031-02-04,99.46720293181606,93.0124843740549
2031-02-05,99.45972852820427,93.01242692507624
2031-02-06,99.45225412459246,92.2620159333936
2031-02-07,99.44477972098063,93.0125336160366
2031-02-08,99.4373028024282,93.01247616705794
2031-02-09,99.42982588387575,93.01241598241366
2031-02-10,99.42234645038269,92.26200777054164
2031-02-11,99.41487204677088,93.01252540903965
2031-02-12,99.40739261327775,93.01246522439536
2031-02-13,99.39991569472531,93.0124077754167
2031-02-14,99.39243626123222,92.26199965183469
2031-02-15,99.38495682773912,93.01251446637706
2031-02-16,99.377477394246,93.01245701739839
2031-02-17,99.3699979607529,92.26193655494475
2031-02-18,99.36252104220046,93.01256370835875
2031-02-19,99.35503909376669,93.0125062593801
2031-02-20,99.34755463039231,93.01244881040145
2031-02-21,99.34007519689922,92.26192570057215
2031-02-22,99.3325957634061,93.01255550136182
2031-02-23,99.32511381497235,93.01249805238315
2031-02-24,99.3176318665386,93.01243786773885
2031-02-25,99.3101474031642,92.26191758186519
2031-02-26,99.30266545473046,93.01254729436485
2031-02-27,99.2951835062967,93.01248710972055
2031-02-28,99.28770155786296,93.0124296607419
2031-03-01,104.95952021741806,90.39971372071186
2031-03-02,104.94431955281611,90.39547019076525
2031-03-03,104.92912420592086,90.3912240019653
2031-03-04,104.91392354131891,90.38697781316534
2031-03-05,104.8987202178636,90.38273428321875
2031-03-06,104.88351955326164,90.37849607097885
2031-03-07,104.86831622980635,90.3742551998856
2031-03-08,104.85311024749771,90.37001432879237
2031-03-09,104.83790426518905,90.36577079884576
2031-03-10,104.8226929651737,90.36153258660585
2031-03-11,104.80748432401168,90.35729437436595
2031-03-12,104.7922756828497,90.35305616212605
2031-03-13,104.77705906512764,90.34881529103279
2031-03-14,104.76184510625896,90.3445823964996
2031-03-15,104.74663114739026,90.34034950196639
2031-03-16,104.73141187081487,90.3361112897265
2031-03-17,104.71619259423944,90.3318730774866
2031-03-18,104.68358979229171,90.3126430652076
2031-03-19,104.66836772575232,90.3084108734628
2031-03-20,104.6531509760367,90.30417868171801
2031-03-21,104.6379315679092,90.2999464899732
2031-03-22,104.62270950136981,90.2957169566403
2031-03-23,104.6074874348304,90.29148742330742
2031-03-24,104.59226005146719,90.2872552315626
2031-03-25,104.57703266810401,90.2830230398178
2031-03-26,104.56181060156462,90.2787988233087
2031-03-27,104.54657790137762,90.27457194838772
2031-03-28,104.5313452011906,90.2703450734667
2031-03-29,104.51611515941552,90.26611819854571
2031-03-30,104.5008771424047,90.2618913236247
2031-03-31,104.48564178380582,90.2576671071156
2031-04-01,111.77321884668183,96.56197865133842
2031-04-02,111.75391768237472,96.55301922493592
2031-04-03,111.73462220659233,96.54405979853343
2031-04-04,111.71532104228521,96.53510037213093
2031-04-05,111.69601987797812,96.52614378999078
2031-04-06,111.67672155793336,96.51719005211298
2031-04-07,111.65742039362627,96.50824200275986
2031-04-08,111.63811922931917,96.49928826488204
2031-04-09,111.6014940206127,96.47536421984131
2031-04-10,111.58219869580621,96.46642040311082
2031-04-11,111.5629033709997,96.4574794302012
2031-04-12,111.5436023585514,96.44853845729162
2031-04-13,111.52430703374492,96.43960032820291
2031-04-14,111.5050060212966,96.43066504293512
2031-04-15,111.48570785266921,96.42172975766732
2031-04-16,111.44910376557945,96.39782818949475
2031-04-17,111.42981143601119,96.38890566478065
2031-04-18,111.41051341968404,96.37997745330765
2031-04-19,111.39121824673634,96.3710520852141
2031-04-20,111.37192591716811,96.36212956050002
2031-04-21,111.35262790084096,96.35320987916533
2031-04-22,111.316044784392,96.32933222698802
2031-04-23,111.29674976418602,96.32041677342002
2031-04-24,111.27746042985602,96.31150416279002
2031-04-25,111.25816825258804,96.30259439509801
2031-04-26,111.23887323238202,96.29368462740601
2031-04-27,111.21094636904341,96.27730234948126
2031-04-28,111.18301606725075,96.26092679351567
2031-04-29,111.16372972815901,96.25202409432106
2031-04-30,111.14443770407416,96.24312423762302
2031-05-01,119.99718489629882,103.91712574947258
2031-05-02,119.9817887766192,103.91111586065026
2031-05-03,119.9491326152856,103.89016818540358
2031-05-04,119.9337387099192,103.8841652988612
2031-05-05,119.91834480455279,103.8781624123188
2031-05-06,119.9029570371072,103.87216566369722
2031-05-07,119.88756313174079,103.8661689150756
2031-05-08,119.85493559976405,103.8452356244772
2031-05-09,119.83955618278668,103.83924587548682
2031-05-10,119.82417676580927,103.83325612649642
2031-05-11,119.80879734883186,103.827266377506
2031-05-12,119.79342406889236,103.82128276555352
2031-05-13,119.760815948355,103.80036078137252
2031-05-14,119.7454479481575,103.7943841664025
2031-05-15,119.7300830160375,103.78840755143251
2031-05-16,119.7147180839175,103.7824309364625
2031-05-17,119.69074196366896,103.76898849702002
2031-05-18,119.66677363722013,103.75555283780805
2031-05-19,119.65142318642594,103.74958321805477
2031-05-20,119.63606660035965,103.74361666593748
2031-05-21,119.6207130819294,103.7376531814563
2031-05-22,119.58815688429962,103.71676212614523
2031-05-23,119.57281170971581,103.71079949984282
2031-05-24,119.55746653513202,103.70484607512421
2031-05-25,119.54213056213203,103.69888958321101
2031-05-26,119.51818720586101,103.68547726169477
2031-05-27,119.49425163941669,103.67206558248824
2031-05-28,119.47892400717302,103.66611608137725
2031-05-29,119.4635963749293,103.66016658026625
2031-05-30,119.44826567593245,103.65422321266153
2031-05-31,119.4157490935842,103.63336304958
2031-06-01,129.5171285297409,112.4064116609193
2031-06-02,129.54545814689686,112.43386847845126
2031-06-03,129.5737797499695,112.46130732852673
2031-06-04,129.59348490371252,112.481275262004
2031-06-05,129.630378235464,112.5161537250168
2031-06-06,129.6500660437536,112.5360910408464
2031-06-07,129.68693726989636,112.57095082655115
2031-06-08,129.70659441860056,112.5908641703214
2031-06-09,129.73485119871373,112.61822841004951
2031-06-10,129.7630866413412,112.64558464628911
2031-06-11,129.7827064663308,112.665447389736
2031-06-12,129.81092316984723,112.6927749617442
2031-06-13,129.83912518411486,112.7200845411333
2031-06-14,129.85871433097816,112.7399133105882
2031-06-15,129.895511030649,112.77467896546801
2031-06-16,129.91506283349105,112.79447707975203
2031-06-17,129.93461130780003,112.81425855137101
2031-06-18,129.9713717789937,112.84898810491126
2031-06-19,129.9908928851685,112.86874223929755
2031-06-20,130.01040400441997,112.8884797288116
2031-06-21,130.04714153654731,112.92317647952672
2031-06-22,130.0666219489782,112.94288995107058
2031-06-23,130.08609570257732,112.96258677553502
2031-06-24,130.12280361164386,112.99724736487337
2031-06-25,130.14225330842524,113.01691683223983
2031-06-26,130.1616863559198,113.03657298017687
2031-06-27,130.18973234145076,113.06371024882893
2031-06-28,130.2177769275852,113.09082948910441
2031-06-29,130.2371725877964,113.1104416187376
2031-06-30,130.25655492681238,113.1300404271756
2031-07-01,141.2083821691935,186.40975236672242
2031-07-02,141.41567491311957,421.42264155783585
2031-07-03,141.6139661013039,421.4522386344475
2031-07-04,141.81191116222817,420.73188196578167
2031-07-05,142.00949894574825,421.51243680212673
2031-07-06,142.20673635834947,420.7915595500169
2031-07-07,142.38623388992175,421.5576257536816
