Date,Gibe-III,Koysha
2029-05-03,90.2987707382235,23.83466919073425
2029-05-04,90.29990652197311,23.95305875972745
2029-05-05,90.30103892156703,24.0704971571538
2029-05-06,90.2934832293522,24.1845780169908
2029-05-07,90.29461537776105,24.29947887241005
2029-05-08,90.29574414113131,24.413861426240253
2029-05-09,90.28818928899585,24.52415813782965
2029-05-10,90.28931780206395,24.636455852213253
2029-05-11,90.2904498136233,24.747096640086
2029-05-12,90.282893507793,24.854803255045802
2029-05-13,90.28402068106035,24.963720235849806
2029-05-14,90.28514905904476,25.071590002342052
2029-05-15,90.27759588971668,25.17646682568285
2029-05-16,90.27004272038866,25.279831179079203
2029-05-17,90.27984876534,25.38779320818
2029-05-18,90.27229414320001,25.48943053722
2029-05-19,90.26474181660001,25.59065466906
