Date,Gibe-III,Koysha
2039-05-02,97.5443040827928,84.46800563823061
2039-05-03,97.53506731366201,84.46312527074821
2039-05-04,97.5258305445312,84.45824490326582
2039-05-05,97.51659377540042,84.45336453578341
2039-05-06,97.50735451119421,84.44848915845179
2039-05-07,97.49812273221423,84.4436137811202
2039-05-08,97.50613951851255,84.453680520396
2039-05-09,97.49690610616756,84.44880927150481
2039-05-10,97.48767269382256,84.44393802261362
2039-05-11,97.47843928147756,84.43906677372242
2039-05-12,97.46921086016626,84.43420051586492
2039-05-13,97.45998243885496,84.42933176249055
2039-05-14,97.45075401754366,84.42447049566677
2039-05-15,97.4415280917492,84.41960922884297
2039-05-16,97.43230466147162,84.41474796201916
2039-05-17,97.423081231194,84.40988669519535
2039-05-18,97.4224737174159,84.4124958196443
2039-05-19,97.4218674758967,84.4151043000177
2039-05-20,97.4126449099782,84.41024966112421
2039-05-21,97.40342733597633,84.40539751818899
2039-05-22,97.39420976197442,84.4005453752538
2039-05-23,97.3849871960559,84.39569323231859
2039-05-24,97.3757721180123,84.39084857725831
2039-05-25,97.366559535927,84.38600142623969
2039-05-26,97.35734944980001,84.38115926713772
2039-05-27,97.34813686771473,84.3763171080357
2039-05-28,97.33892428562942,84.3714749489337
2039-05-29,97.33832364743506,84.37409347450185
2039-05-30,97.33772178819001,84.37671635055975
2039-05-31,97.328515065912,84.371880824244
2039-06-01,99.97683265543503,86.66967202279876
2039-06-02,99.99646813644887,86.68508909369535
2039-06-03,99.99887335867442,86.6855655776088
2039-06-04,100.01848238403122,86.70095691903359
2039-06-05,100.020854402595,86.70140237872396
2039-06-06,100.04043185324055,86.71676543512291
2039-06-07,100.05138060167025,86.72465001332655
2039-06-08,100.0623165705639,86.73252235630201
2039-06-09,100.0732329536454,86.74037345714491
2039-06-10,100.08413656248825,86.74821745329149
2039-06-11,100.09501803128924,86.75604277786888
2039-06-12,100.1058918555006,86.76385587693
2039-06-13,100.11674098588188,86.77165031236801
2039-06-14,100.12758503782231,86.7794376510558
2039-06-15,100.13840440432021,86.78720633318372
2039-06-16,100.14921357332311,86.79496279950722
2039-06-17,100.16000318873971,86.80270061721691
2039-06-18,100.17077748848999,86.81042878527104
2039-06-19,100.18153736474446,86.8181408730675
2039-06-20,100.19227937022,86.82583819392002
2039-06-21,100.2030069592629,86.83352200242945
2039-06-22,100.21371924367577,86.84119360926091
2039-06-23,100.2244145587506,86.84884915040251
2039-06-24,100.23509201496569,86.8564899347535
2039-06-25,100.23711756061411,86.85662603113983
2039-06-26,100.2564079482438,86.87173231373177
2039-06-27,100.25839535790959,86.87184011979483
2039-06-28,100.27766194873561,86.88691821006542
2039-06-29,100.27961379872102,86.886992624409
2039-06-30,100.29884892519826,86.90204764759277
2039-07-01,103.32191069465041,154.0366498122957
2039-07-02,103.42082436283172,387.4714908231456
2039-07-03,103.55404249424879,388.2295375494326
2039-07-04,103.68694694056637,387.48618043476745
2039-07-05,103.81953247413347,388.2446952569766
2039-07-06,103.94309434502566,388.2442955924264
2039-07-07,104.06632431526695,387.49391352719647
2039-07-08,104.20668329023442,388.2594532959972
2039-07-09,104.329272634416,387.50907096898743
2039-07-10,104.45153792604481,388.259601748569
2039-07-11,104.5734765305472,387.50875131327666
2039-07-12,104.6950937170704,388.2597616205694
2039-07-13,182.98585030542392,455.043018368146
2039-07-14,933.6042884003034,1095.1804056398523
2039-07-15,933.6045228853002,1095.9310601993652
2039-07-16,933.6042413708693,1095.179502664472
2039-07-17,934.48334150347,1096.681942665828
2039-07-18,933.6042415033043,1095.1799210138352
2039-07-19,933.6044994588729,1095.931898266586
2039-07-20,933.6041944738699,1095.9308027298327
2039-07-21,934.4832945623257,1095.931028870983
2039-07-22,933.6041946063049,1095.9312213882108
2039-07-23,933.6044525618736,1095.1796633235776
2039-07-24,933.6041475768707,1095.9316407970537
2039-07-25,933.6044289588665,1095.9305448629957
2039-07-26,934.483529268047,1095.9307710041458
2039-07-27,933.6044056648743,1095.9309635213735
2039-07-28,933.6041006798714,1095.1794059864806
2039-07-29,933.6043820618671,1095.9313829302164
2039-07-30,934.4834823269031,1095.9302869961584
2039-07-31,933.6043821943022,1095.9318015885947
2039-08-01,1561.5024971368193,1844.5020275398194
2039-08-02,1560.6240709279691,1844.5038172456616
2039-08-03,1561.5032030762893,1844.503384170851
2039-08-04,1561.5025755745385,1845.253358247991
2039-08-05,1560.624149321543,1843.7519997201152
2039-08-06,1561.5032815140084,1844.5020275398194
2039-08-07,1561.5026540122574,1845.2542808771664
2039-08-08,1560.6242277151168,1843.7529216429712
2039-08-09,1561.5033599517274,1845.253358247991
2039-08-10,1561.5027324499763,1844.502461894835
2039-08-11,1560.6233258137845,1843.7515651885194
2039-08-12,1561.5034383894463,1845.2542808771664
2039-08-13,1561.5028108876952,1844.503384170851
2039-08-14,1560.623404207358,1844.502895543531
2039-08-15,1561.5035168271652,1844.502461894835
2039-08-16,1561.502889325414,1844.5020275398194
2039-08-17,1560.6234826009322,1844.5038178195464
2039-08-18,1561.503595264884,1844.503384170851
2039-08-19,1561.5029677631328,1845.253358247991
2039-08-20,1560.623560994506,1843.751998484055
2039-08-21,1561.503673702603,1844.5020275398194
