Date,Gibe-III,Koysha
2034-01-01,95.45683241772855,93.16247617208384
2034-01-02,95.45173980726645,93.16248441439681
2034-01-03,95.44664478781172,93.16249537471742
2034-01-04,95.44154976835694,93.16250357288536
2034-01-05,95.4364547489022,93.16251181519831
2034-01-06,95.43135972944745,93.16252277551891
2034-01-07,95.42626230100007,93.16253097368684
2034-01-08,95.42116969053797,93.16253921599981
2034-01-09,95.41607467108321,93.16255017632041
2034-01-10,95.41097965162847,93.91302160868835
2034-01-11,95.40588704116635,93.16245429558765
2034-01-12,95.40078961271897,93.16246525590824
2034-01-13,95.39569218427155,93.16247073606854
2034-01-14,95.39059957380947,93.16248169638915
2034-01-15,95.38550214536207,93.16248993870212
2034-01-16,95.38040712590731,93.16249813687006
2034-01-17,95.37531210645257,93.16250909719068
2034-01-18,95.37021949599045,93.16251733950361
2034-01-19,95.36512206754304,93.16252553767154
2034-01-20,95.36002463909566,93.16253649799216
2034-01-21,95.35493202863356,93.16254474030511
2034-01-22,95.34983460018614,93.16255293847306
2034-01-23,95.34474198972407,93.162451533435
2034-01-24,95.33964456127666,93.16245973160295
2034-01-25,95.33455195081454,93.1624679739159
2034-01-26,95.32945934035246,93.16247617208384
2034-01-27,95.32436191190506,93.16248441439681
2034-01-28,95.31926448345766,93.16249537471742
2034-01-29,95.31416705501027,93.16250357288536
2034-01-30,95.30907444454817,93.16251181519831
2034-01-31,95.30397701610075,93.16252277551891
2034-02-01,99.48961105300756,93.01247616705794
2034-02-02,99.48213664939576,93.01241871807932
2034-02-03,99.47466224578395,92.2620105062073
2034-02-04,99.46718281229087,93.01252540903965
2034-02-05,99.45970840867906,93.012467960061
2034-02-06,99.45223400506725,93.01241051108235
2034-02-07,99.44475960145547,92.26199965183469
2034-02-08,99.43728519784366,93.0125172020427
2034-02-09,99.42980576435056,93.01245975306404
2034-02-10,99.42232633085746,92.26193655494475
2034-02-11,99.41485192724565,93.0125664440244
2034-02-12,99.40737752363384,93.01250899504575
2034-02-13,99.39989809014075,93.01244881040145
2034-02-14,99.392416141707,92.2619284362378
2034-02-15,99.3849367082139,93.01255823702746
2034-02-16,99.3774572747208,93.01249805238315
2034-02-17,99.36998035616834,93.0124406034045
2034-02-18,99.36250092267527,92.26192027338584
2034-02-19,99.35501897424152,93.01254729436485
2034-02-20,99.34753702580777,93.0124898453862
2034-02-21,99.34005759231465,93.01243239640755
2034-02-22,99.33257564388092,92.26190941901326
2034-02-23,99.32509621038781,93.01253908736791
2034-02-24,99.3176167768947,93.01248163838926
2034-02-25,99.3101323135203,93.01242145374496
2034-02-26,99.30264785014592,92.26201319772795
2034-02-27,99.2951633867715,93.01253088037095
2034-02-28,99.28768395327842,93.01247069572665
2034-03-01,104.95949894659125,90.39975626236546
2034-03-02,104.94430094084265,90.39551007356549
2034-03-03,104.92910293509406,90.39126388476555
2034-03-04,104.91390492934548,90.38702035481896
2034-03-05,104.89870160589015,90.38277682487235
2034-03-06,104.88349828243487,90.37853861263245
2034-03-07,104.8682976178329,90.37429508268585
2034-03-08,104.8530889766709,90.37005687044595
2034-03-09,104.83788565321561,90.36581334049936
2034-03-10,104.82267435320026,90.36157512825946
2034-03-11,104.80746305318492,90.35733691601955
2034-03-12,104.79225441202291,90.3530960449263
2034-03-13,104.77703779430084,90.3488578326864
2034-03-14,104.7618264942855,90.3446249381532
2034-03-15,104.74660987656345,90.34038938476665
2034-03-16,104.73139059998805,90.33615117252675
2034-03-17,104.71617132341268,90.3319156191402
2034-03-18,104.68356852499649,90.312685599798
2034-03-19,104.66834911686901,90.3084534080532
2034-03-20,104.6531297087415,90.3042158994846
2034-03-21,104.63791030061401,90.29998370773981
2034-03-22,104.62268823407459,90.2957568328188
2034-03-23,104.6074688259471,90.291524641074
2034-03-24,104.59223878417201,90.2872951077411
2034-03-25,104.5770140592207,90.2830655744082
2034-03-26,104.5617893342694,90.2788360410753
2034-03-27,104.5465566340824,90.2746091661543
2034-03-28,104.53132393389541,90.27038229123332
2034-03-29,104.5160938921203,90.2661580747242
2034-03-30,104.50085853352141,90.2619311998032
2034-03-31,104.4856231749225,90.25770698329411
2034-04-01,111.77319893684538,96.56202131527368
2034-04-02,111.75389492827591,96.55305904460883
2034-04-03,111.73459945249351,96.54410246246866
2034-04-04,111.7152982881864,96.53514303606616
2034-04-05,111.69600281240403,96.52618360966366
2034-04-06,111.67670164809691,96.51723271604821
2034-04-07,111.65740048378983,96.50828182243279
2034-04-08,111.63809931948273,96.49932808455497
2034-04-09,111.6014712700455,96.4754068771548
2034-04-10,111.58217878905992,96.46646590424521
2034-04-11,111.56288062043251,96.45751924369382
2034-04-12,111.5435824518051,96.44857827078421
2034-04-13,111.5242842831777,96.4396429855164
2034-04-14,111.50498327072941,96.4307077002486
2034-04-15,111.4856879459229,96.4217695711599
2034-04-16,111.4490838619233,96.39787368356596
2034-04-17,111.4297886889756,96.38894547209296
2034-04-18,111.41049635940736,96.38001726061995
2034-04-19,111.39119834308019,96.37109473590586
2034-04-20,111.37190601351196,96.3621693678123
2034-04-21,111.35260515380537,96.3532525298571
2034-04-22,111.31602772676405,96.32937487105802
2034-04-23,111.296732706558,96.32045657455203
2034-04-24,111.27743768635204,96.31154680686001
2034-04-25,111.25814835202202,96.302637039168
2034-04-26,111.238850488878,96.29372727147603
2034-04-27,111.21092362730519,96.27734499001966
2034-04-28,111.18299332727835,96.26096658846735
2034-04-29,111.16370698818662,96.25206957426586
2034-04-30,111.14441496410177,96.24316687507125
2034-05-01,119.99716341048585,103.9171717905003
2034-05-02,119.9817642214044,103.91116497107987
2034-05-03,119.94910806360241,103.89021728877
2034-05-04,119.93371415823601,103.8842082643068
2034-05-05,119.91832332183,103.8782053777644
2034-05-06,119.902932485424,103.87220862914279
2034-05-07,119.887541649018,103.8662118805212
2034-05-08,119.85491105161246,103.84527858374253
2034-05-09,119.83953777167298,103.83928883475213
2034-05-10,119.82415221765768,103.83329908576171
2034-05-11,119.80877280068026,103.82731240529027
2034-05-12,119.79340258925971,103.82132572481882
2034-05-13,119.76079447181252,103.8004098706125
2034-05-14,119.74542647161502,103.79442711948752
2034-05-15,119.73006153949501,103.78845050451751
2034-05-16,119.71469660737502,103.7824738895475
2034-05-17,119.69072048889225,103.7690345146509
2034-05-18,119.66674909613175,103.75559578471274
2034-05-19,119.65140171297361,103.74962923259548
2034-05-20,119.63604205927123,103.74366268047825
2034-05-21,119.62069160847705,103.73769919599707
2034-05-22,119.58813234674281,103.71680506686963
2034-05-23,119.57278717215901,103.71084857495643
2034-05-24,119.55744199757521,103.70488901584861
2034-05-25,119.54210602457522,103.69893559113001
2034-05-26,119.51816267007001,103.685520199329
2034-05-27,119.4942271053915,103.67210851703234
2034-05-28,119.47890253990096,103.66615901592135
2034-05-29,119.4635718409041,103.66021258156351
2034-05-30,119.44824114190723,103.6542692139588
2034-05-31,119.41572762940228,103.6334059779438
2034-06-01,129.51710524855082,112.40645822329952
2034-06-02,129.5454348643824,112.43391504392162
2034-06-03,129.57375313936348,112.46135722341302
2034-06-04,129.59346161943222,112.48132515689025
2034-06-05,129.6303549480936,112.5162036265248
2034-06-06,129.65003942961602,112.53614426912159
2034-06-07,129.68691065222717,112.5710007346809
2034-06-08,129.70656780093137,112.59091407845118
2034-06-09,129.73482457927878,112.61827832126943
2034-06-10,129.76306002014041,112.6456312333905
2034-06-11,129.78267984513,112.66549397683741
2034-06-12,129.8108965468806,112.6928248800273
2034-06-13,129.83910188747402,112.7201377905981
2034-06-14,129.85868770624575,112.73995990386993
2034-06-15,129.89548440238502,112.77472556493001
2034-06-16,129.915036205227,112.79452367921402
2034-06-17,129.93458467953602,112.81430515083301
2034-06-18,129.971351805147,112.84903803952798
2034-06-19,129.9908729113218,112.86878884493986
2034-06-20,130.01038403057328,112.88852966342833
2034-06-21,130.04711490122008,112.92322975018111
2034-06-22,130.06659864306692,112.94293989230911
2034-06-23,130.086072396666,112.96263671677352
2034-06-24,130.1227803026424,112.99729731273362
2034-06-25,130.1422266695664,113.01696678010008
2034-06-26,130.16166304691836,113.03662292803712
2034-06-27,130.18970903112495,113.06375686992197
2034-06-28,130.2177502851948,113.0908761132876
2034-06-29,130.2371492757048,113.1104915732196
2034-06-30,130.2565349450196,113.1300903816576
2034-07-01,141.20835690765875,187.16008747005992
2034-07-02,141.41564964319724,420.6718573479895
2034-07-03,141.61394443626227,421.4524121741813
2034-07-04,141.8118894918891,420.73154733741126
2034-07-05,142.00947727011183,421.51262276382215
2034-07-06,142.20671106414738,421.54220734695724
2034-07-07,142.38620497847836,420.806841617116
2034-07-08,142.5740194311408,421.57989165910675
2034-07-09,142.7527601130218,420.84401762651896
2034-07-10,142.93112441639852,421.6100837692635
2034-07-11,143.1003788825288,421.61715437767737
2034-07-12,143.26922860743377,420.8742718049871
2034-07-13,143.42894727503221,421.62482021122577
2034-07-14,143.58825734401532,420.8739370724344
2034-07-15,143.74716604621693,421.62498142126105
2034-07-16,425.0830801463542,661.021880872655
2034-07-17,934.0259570659756,1096.2914113898464
2034-07-18,933.1468570269622,1095.5398530091352
2034-07-19,934.0259806354325,1095.5400785622737
2034-07-20,934.0262620121309,1096.2907342889807
2034-07-21,934.0260039841645,1095.5391763497194
2034-07-22,933.146903901006,1095.5406907779359
2034-07-23,934.0260275536212,1096.2900575412746
2034-07-24,934.025746044488,1095.5398207872581
2034-07-25,934.0260509023532,1096.290476337385
2034-07-26,933.1469507750498,1094.7897456282217
2034-07-27,934.0260744718103,1096.29089588396
2034-07-28,934.0257929626769,1095.539337856409
2034-07-29,934.0260743393752,1096.2913146800706
2034-07-30,933.1469976490939,1095.5397563435045
2034-07-31,934.0261213899992,1095.5399496747661
2034-08-01,1560.958100055648,1844.0384766404582
